timestamp,open,high,low,close,volume,pair
2023-11-27 19:00:00,3.74608709838255e-06,3.74255462020953e-06,3.60234693819741e-06,3.64333766653474e-06,260296.718328133,BONK / SOL
2023-11-27 20:00:00,3.64333766653474e-06,3.70039039238011e-06,3.54774204216963e-06,3.59917806618646e-06,188803.535389624,BONK / SOL
2023-11-27 21:00:00,3.59917806618646e-06,3.77065319309067e-06,3.60901302316464e-06,3.74848716434534e-06,160576.578398385,BONK / SOL
2023-11-27 22:00:00,3.74848716434534e-06,3.79477483298998e-06,3.73419537901044e-06,3.79477483298998e-06,69982.3218630055,BONK / SOL
2023-11-27 23:00:00,3.79477483298998e-06,3.82467478325727e-06,3.78010712131954e-06,3.78767565696012e-06,92697.266723416,BONK / SOL
2023-11-28 00:00:00,3.78767565696012e-06,3.90329531907529e-06,3.81102318709209e-06,3.89215571086433e-06,206097.34411503,BONK / SOL
2023-11-28 01:00:00,3.89215571086433e-06,3.90040814032795e-06,3.82735427190473e-06,3.89430699675488e-06,132608.776602654,BONK / SOL
2023-11-28 02:00:00,3.89430699675488e-06,3.95276869664084e-06,3.83339465698001e-06,3.92460138363274e-06,303350.255470269,BONK / SOL
2023-11-28 03:00:00,3.92460138363274e-06,4.01135578530776e-06,3.90319570473916e-06,3.91452025502931e-06,233156.762616262,BONK / SOL
2023-11-28 04:00:00,3.91452025502931e-06,3.93487732566016e-06,3.76460051180911e-06,3.79386206560226e-06,183892.565080756,BONK / SOL
2023-11-28 05:00:00,3.79386206560226e-06,3.77186927866384e-06,3.69108864007734e-06,3.71728037134981e-06,213585.985724489,BONK / SOL
2023-11-28 06:00:00,3.71728037134981e-06,3.76536890275726e-06,3.6866669229135e-06,3.76536890275726e-06,111285.534932849,BONK / SOL
2023-11-28 07:00:00,3.76536890275726e-06,3.78156944063948e-06,3.69074671632814e-06,3.78156944063948e-06,107246.655225013,BONK / SOL
2023-11-28 08:00:00,3.78156944063948e-06,3.82343564445567e-06,3.74461136701123e-06,3.78510991216694e-06,102722.17875078,BONK / SOL
2023-11-28 09:00:00,3.78510991216694e-06,3.9238582621414e-06,3.77184679576745e-06,3.9238582621414e-06,122615.894863701,BONK / SOL
2023-11-28 10:00:00,3.9238582621414e-06,4.03487795517201e-06,3.90184112384249e-06,4.0249167423072e-06,236765.947255745,BONK / SOL
2023-11-28 11:00:00,4.0249167423072e-06,4.15069031777926e-06,4.01494774045897e-06,4.1073115422395e-06,328880.813483542,BONK / SOL
2023-11-28 12:00:00,4.1073115422395e-06,4.16932583913815e-06,4.10599211411829e-06,4.13561269756182e-06,193531.369909868,BONK / SOL
2023-11-28 13:00:00,4.13561269756182e-06,4.21127610546751e-06,4.07483759928987e-06,4.21127610546751e-06,323285.179195595,BONK / SOL
2023-11-28 14:00:00,4.21127610546751e-06,4.29377296179436e-06,4.20056385436484e-06,4.20806816102257e-06,328316.187080948,BONK / SOL
2023-11-28 15:00:00,4.20806816102257e-06,4.24721710464547e-06,4.15980793398406e-06,4.19654901648053e-06,171367.755050473,BONK / SOL
2023-11-28 16:00:00,4.19654901648053e-06,4.27824656590281e-06,4.15335019811555e-06,4.26379881357688e-06,234911.299350887,BONK / SOL
2023-11-28 17:00:00,4.26379881357688e-06,4.30879129036303e-06,4.20695951791852e-06,4.23248849903044e-06,247633.771169883,BONK / SOL
2023-11-28 18:00:00,4.23248849903044e-06,4.2871449158903e-06,4.16452992472447e-06,4.19644476439317e-06,192783.546950286,BONK / SOL
2023-11-28 19:00:00,4.19644476439317e-06,4.26521607860856e-06,4.17051132322439e-06,4.19504578176988e-06,149460.413107549,BONK / SOL
2023-11-28 20:00:00,4.19504578176988e-06,4.27770513268964e-06,4.14492577541212e-06,4.23983541987862e-06,151423.435138636,BONK / SOL
2023-11-28 21:00:00,4.23983541987862e-06,4.27505637493861e-06,4.17012788136357e-06,4.21708645011633e-06,112235.921955136,BONK / SOL
2023-11-28 22:00:00,4.21708645011633e-06,4.2151468089573e-06,4.09551034001905e-06,4.12222659478454e-06,385957.822204065,BONK / SOL
2023-11-28 23:00:00,4.12222659478454e-06,4.14931917952828e-06,3.37725815868717e-06,4.14931917952828e-06,86004.1307320756,BONK / SOL
2023-11-29 00:00:00,4.14931917952828e-06,4.18447472966104e-06,4.11418120079486e-06,4.15530964718268e-06,76562.3981443448,BONK / SOL
2023-11-29 01:00:00,4.15530964718268e-06,4.18127927493314e-06,4.01189541047288e-06,4.18127927493314e-06,124217.593447944,BONK / SOL
2023-11-29 02:00:00,4.18127927493314e-06,4.19598128468802e-06,4.12037385965014e-06,4.14448039769686e-06,68868.9217737595,BONK / SOL
2023-11-29 03:00:00,4.14448039769686e-06,4.16007952773051e-06,4.09341847320016e-06,4.16007952773051e-06,99645.1834914845,BONK / SOL
2023-11-29 04:00:00,4.16007952773051e-06,4.2672152626675e-06,4.13429726945069e-06,4.24133724882776e-06,133993.325686875,BONK / SOL
2023-11-29 05:00:00,4.24133724882776e-06,4.28894665651742e-06,4.21398481736695e-06,4.21981269374752e-06,113867.503975427,BONK / SOL
2023-11-29 06:00:00,4.21981269374752e-06,4.45525500760567e-06,4.22349839828774e-06,4.40801653382254e-06,558640.37920341,BONK / SOL
2023-11-29 07:00:00,4.40801653382254e-06,4.45585746896267e-06,4.3794403855451e-06,4.42787362541899e-06,150799.281367546,BONK / SOL
2023-11-29 08:00:00,4.42787362541899e-06,4.4839081862783e-06,4.35423553907117e-06,4.47805755977239e-06,251254.635090368,BONK / SOL
2023-11-29 09:00:00,4.47805755977239e-06,4.56130303478631e-06,4.44231137108102e-06,4.47867387600954e-06,234829.974858585,BONK / SOL
2023-11-29 10:00:00,4.47867387600954e-06,4.5133895579752e-06,4.39188866624939e-06,4.4086376609394e-06,239271.945448365,BONK / SOL
2023-11-29 11:00:00,4.4086376609394e-06,4.46028590419929e-06,4.40784915463106e-06,4.42017496141981e-06,86978.767628576,BONK / SOL
2023-11-29 12:00:00,4.42017496141981e-06,4.43628642647208e-06,4.33853769371531e-06,4.33853769371531e-06,131267.997029822,BONK / SOL
2023-11-29 13:00:00,4.33853769371531e-06,4.33837730949877e-06,4.23844610070926e-06,4.27606321467713e-06,90365.2582763816,BONK / SOL
2023-11-29 14:00:00,4.27606321467713e-06,4.32654411472219e-06,4.21952999732995e-06,4.24479161391257e-06,72056.5782734707,BONK / SOL
2023-11-29 15:00:00,4.24479161391257e-06,4.22417845500836e-06,4.09523050755842e-06,4.20397321822444e-06,249362.422905698,BONK / SOL
2023-11-29 16:00:00,4.20397321822444e-06,4.2172159267395e-06,4.1359717519024e-06,4.1874125550363e-06,95216.7924030339,BONK / SOL
2023-11-29 17:00:00,4.1874125550363e-06,4.2123884798394e-06,4.15289503320198e-06,4.20847399878328e-06,54756.2148552995,BONK / SOL
2023-11-29 18:00:00,4.20847399878328e-06,4.23825772089504e-06,4.1680102665861e-06,4.19859319722096e-06,162441.00730913,BONK / SOL
2023-11-29 19:00:00,4.19859319722096e-06,4.22212203087524e-06,4.15035152616397e-06,4.17881871679303e-06,91887.2700132101,BONK / SOL
2023-11-29 20:00:00,4.17881871679303e-06,4.19909077808466e-06,4.11620253733374e-06,4.16084750485155e-06,97296.3967154354,BONK / SOL
2023-11-29 21:00:00,4.16084750485155e-06,4.15783511310746e-06,4.07053442355737e-06,4.10451493028503e-06,105652.430410062,BONK / SOL
2023-11-29 22:00:00,4.10451493028503e-06,4.11132436517503e-06,4.02638499555525e-06,4.05763645808733e-06,230928.187018504,BONK / SOL
2023-11-29 23:00:00,4.05763645808733e-06,4.09330592966993e-06,4.02779434071217e-06,4.0896867719302e-06,102272.786322711,BONK / SOL
2023-11-30 00:00:00,4.0896867719302e-06,4.12005113884524e-06,4.05949756199715e-06,4.09762796848952e-06,49524.7497949684,BONK / SOL
2023-11-30 01:00:00,4.09762796848952e-06,4.09992373774018e-06,4.04004464205606e-06,4.04004464205606e-06,46618.5922790997,BONK / SOL
2023-11-30 02:00:00,4.04004464205606e-06,4.12442025878239e-06,4.01939321503003e-06,4.09989998203544e-06,63106.784533724,BONK / SOL
2023-11-30 03:00:00,4.09989998203544e-06,4.27028260818973e-06,4.04497869956995e-06,4.1541592942273e-06,527269.162898276,BONK / SOL
2023-11-30 04:00:00,4.1541592942273e-06,4.17230138228611e-06,4.10105602351679e-06,4.10105602351679e-06,116084.572036657,BONK / SOL
2023-11-30 05:00:00,4.10105602351679e-06,4.1261826219059e-06,4.04974398588909e-06,4.07091841803665e-06,31785.8409372533,BONK / SOL
2023-11-30 06:00:00,4.07091841803665e-06,4.12521951536993e-06,4.03765457534268e-06,4.07136180033868e-06,76969.291323821,BONK / SOL
2023-11-30 07:00:00,4.07136180033868e-06,4.10085960160464e-06,4.03041760315026e-06,4.03899867886222e-06,46143.0801137503,BONK / SOL
2023-11-30 08:00:00,4.03899867886222e-06,4.05429857177255e-06,3.94524018450265e-06,3.96745564528678e-06,96126.1682546653,BONK / SOL
2023-11-30 09:00:00,3.96745564528678e-06,3.98197072660791e-06,3.75140764706165e-06,3.95917316894841e-06,299612.132283619,BONK / SOL
2023-11-30 10:00:00,3.95917316894841e-06,4.00155841971879e-06,3.9365575538318e-06,3.96796699646269e-06,19827.5037457259,BONK / SOL
2023-11-30 11:00:00,3.96796699646269e-06,4.03637198533947e-06,3.92666820605405e-06,4.02833560617281e-06,205575.876342808,BONK / SOL
2023-11-30 12:00:00,4.02833560617281e-06,4.10675964534939e-06,4.022935633264e-06,4.05653850727494e-06,75956.7334297428,BONK / SOL
2023-11-30 13:00:00,4.05653850727494e-06,4.06821742889354e-06,3.9196071683238e-06,3.94071741890943e-06,139915.302691881,BONK / SOL
2023-11-30 14:00:00,3.94071741890943e-06,3.94510487328637e-06,3.87026166600276e-06,3.91873328784578e-06,144042.247795088,BONK / SOL
2023-11-30 15:00:00,3.91873328784578e-06,4.01858677129784e-06,3.89670555485508e-06,3.922300509338e-06,261609.576292876,BONK / SOL
2023-11-30 16:00:00,3.922300509338e-06,3.94539591549796e-06,3.88575596499528e-06,3.90770397530565e-06,48073.4140705914,BONK / SOL
2023-11-30 17:00:00,3.90770397530565e-06,3.94165823406172e-06,3.86745127643495e-06,3.89695831662295e-06,125792.101817733,BONK / SOL
2023-11-30 18:00:00,3.89695831662295e-06,3.92497261327019e-06,3.84786945764148e-06,3.84786945764148e-06,68900.9718578476,BONK / SOL
2023-11-30 19:00:00,3.84786945764148e-06,3.88581500127243e-06,3.82556091498629e-06,3.85608414961262e-06,230648.263897717,BONK / SOL
2023-11-30 20:00:00,3.85608414961262e-06,3.88590257585711e-06,3.84127305824025e-06,3.88397123408738e-06,69526.1338096936,BONK / SOL
2023-11-30 21:00:00,3.88397123408738e-06,3.88552432014936e-06,3.84194943067505e-06,3.84828586338773e-06,51632.7231261089,BONK / SOL
2023-11-30 22:00:00,3.84828586338773e-06,3.89309173097211e-06,3.8449903646655e-06,3.84676992325523e-06,84924.9658082036,BONK / SOL
2023-11-30 23:00:00,3.84676992325523e-06,3.86561386901846e-06,3.82244727668118e-06,3.83833062001663e-06,47308.5770590327,BONK / SOL
2023-12-01 00:00:00,3.83833062001663e-06,3.87211525214768e-06,3.76895301684577e-06,3.77652860019565e-06,257600.471030847,BONK / SOL
2023-12-01 01:00:00,3.77652860019565e-06,3.97218804752255e-06,3.7610791498686e-06,3.93095285872749e-06,192141.236417149,BONK / SOL
2023-12-01 02:00:00,3.93095285872749e-06,4.07432888483777e-06,3.92766739622626e-06,4.03547423276811e-06,195103.059217949,BONK / SOL
2023-12-01 03:00:00,4.03547423276811e-06,4.06467752186063e-06,3.98712770517453e-06,3.98712770517453e-06,81973.1927323639,BONK / SOL
2023-12-01 04:00:00,3.98712770517453e-06,4.07600641461444e-06,3.95535928914491e-06,4.07563834426824e-06,146977.963902678,BONK / SOL
2023-12-01 05:00:00,4.07563834426824e-06,4.08154023889115e-06,4.005189647416e-06,4.005189647416e-06,118351.061934188,BONK / SOL
2023-12-01 06:00:00,4.005189647416e-06,4.05444308306666e-06,3.99525752937485e-06,4.01870768369765e-06,149937.019474582,BONK / SOL
2023-12-01 07:00:00,4.01870768369765e-06,4.06226362546903e-06,3.99998928862638e-06,4.01455420278057e-06,137423.727789352,BONK / SOL
2023-12-01 08:00:00,4.01455420278057e-06,4.05043891008328e-06,4.00015261481072e-06,4.02740099289846e-06,34904.9145108267,BONK / SOL
2023-12-01 09:00:00,4.02740099289846e-06,4.07527910115645e-06,4.02309071364593e-06,4.05821659008675e-06,120136.127549011,BONK / SOL
2023-12-01 10:00:00,4.05821659008675e-06,4.07995797503028e-06,4.00733322303337e-06,4.00813228614831e-06,73924.7329556113,BONK / SOL
2023-12-01 11:00:00,4.00813228614831e-06,4.03146213675821e-06,3.9744865219109e-06,4.03146213675821e-06,79058.8170843696,BONK / SOL
2023-12-01 12:00:00,4.03146213675821e-06,4.07872251367463e-06,3.93334670847999e-06,3.93334670847999e-06,139113.536236446,BONK / SOL
2023-12-01 13:00:00,3.93334670847999e-06,3.96940112798301e-06,3.92849956376826e-06,3.95299955612782e-06,25240.9390216194,BONK / SOL
2023-12-01 14:00:00,3.95299955612782e-06,3.95807134332718e-06,3.90082920538864e-06,3.90082920538864e-06,38200.662723343,BONK / SOL
2023-12-01 15:00:00,3.90082920538864e-06,3.97619699607091e-06,3.88799082525564e-06,3.95159931483722e-06,55352.131686863,BONK / SOL
2023-12-01 16:00:00,3.95159931483722e-06,4.0848471284402e-06,3.96490893039926e-06,4.03572533109207e-06,147307.978562017,BONK / SOL
2023-12-01 17:00:00,4.03572533109207e-06,4.06277823004537e-06,3.98867920036361e-06,4.03178676653743e-06,80060.1445879778,BONK / SOL
2023-12-01 18:00:00,4.03178676653743e-06,4.06182066156295e-06,4.00985182201008e-06,4.03361331081559e-06,57947.3220985233,BONK / SOL
2023-12-01 19:00:00,4.03361331081559e-06,4.02993184094156e-06,3.98032222619359e-06,4.00782494749609e-06,74339.4310592696,BONK / SOL
2023-12-01 20:00:00,4.00782494749609e-06,4.03513938577394e-06,3.96507383459473e-06,4.02554824547812e-06,128804.881107258,BONK / SOL
2023-12-01 21:00:00,4.02554824547812e-06,4.04426666200174e-06,4.000883290164e-06,4.03134794684569e-06,41123.8882845204,BONK / SOL
2023-12-01 22:00:00,4.03134794684569e-06,4.03187964268562e-06,3.98308242863749e-06,3.99439968580156e-06,37920.1182341822,BONK / SOL
2023-12-01 23:00:00,3.99439968580156e-06,4.04659400747784e-06,3.98762964019164e-06,4.02553386176352e-06,76397.8508377899,BONK / SOL
2023-12-02 00:00:00,4.02553386176352e-06,4.05505147867448e-06,4.00227709598824e-06,4.05505147867448e-06,51788.3877492049,BONK / SOL
2023-12-02 01:00:00,4.05505147867448e-06,4.13769669299838e-06,4.03028071438422e-06,4.10581543280572e-06,108190.022301744,BONK / SOL
2023-12-02 02:00:00,4.10581543280572e-06,4.17064628645797e-06,4.08305379700962e-06,4.15622582465548e-06,115839.915068927,BONK / SOL
2023-12-02 03:00:00,4.15622582465548e-06,4.24308084582278e-06,4.12704317237911e-06,4.18504763493859e-06,359915.508746417,BONK / SOL
2023-12-02 04:00:00,4.18504763493859e-06,4.2171777001114e-06,4.16356517696733e-06,4.20026545408517e-06,65909.4304820187,BONK / SOL
2023-12-02 05:00:00,4.20026545408517e-06,4.35089499788037e-06,4.20201035964279e-06,4.32752861530784e-06,153708.668004367,BONK / SOL
2023-12-02 06:00:00,4.32752861530784e-06,4.41298224664598e-06,4.32354716888173e-06,4.37855285363624e-06,148417.838077563,BONK / SOL
2023-12-02 07:00:00,4.37855285363624e-06,4.45631486219564e-06,4.36642275356493e-06,4.36649818259165e-06,130784.95812204,BONK / SOL
2023-12-02 08:00:00,4.36649818259165e-06,4.42260666520319e-06,4.34736993323736e-06,4.34736993323736e-06,102043.392724804,BONK / SOL
2023-12-02 09:00:00,4.34736993323736e-06,4.57526331148183e-06,4.31277134184149e-06,4.54620602788798e-06,415675.789486253,BONK / SOL
2023-12-02 10:00:00,4.54620602788798e-06,4.55552694354296e-06,4.42832018569905e-06,4.43004150253001e-06,144428.264518342,BONK / SOL
2023-12-02 11:00:00,4.43004150253001e-06,4.43819094525438e-06,4.38486419336243e-06,4.43509920364383e-06,52335.7769166334,BONK / SOL
2023-12-02 12:00:00,4.43509920364383e-06,4.49797043135465e-06,4.43356579611601e-06,4.47063839256614e-06,120398.233558728,BONK / SOL
2023-12-02 13:00:00,4.47063839256614e-06,4.75105209465358e-06,4.45366062485956e-06,4.71403274144166e-06,445888.905270358,BONK / SOL
2023-12-02 14:00:00,4.71403274144166e-06,4.73952650965977e-06,4.39660405138717e-06,4.44647479456487e-06,590553.54517506,BONK / SOL
2023-12-02 15:00:00,4.44647479456487e-06,4.48400641125053e-06,4.41078285313414e-06,4.45735412726978e-06,167269.080988261,BONK / SOL
2023-12-02 16:00:00,4.45735412726978e-06,4.46755798994087e-06,4.35364077075705e-06,4.39671253399431e-06,320405.077902103,BONK / SOL
2023-12-02 17:00:00,4.39671253399431e-06,4.42422576800952e-06,4.30577115728745e-06,4.32339211098861e-06,200772.289180638,BONK / SOL
2023-12-02 18:00:00,4.32339211098861e-06,4.42537430495377e-06,4.32393358788376e-06,4.42537430495377e-06,105297.214476147,BONK / SOL
2023-12-02 19:00:00,4.42537430495377e-06,4.59170232679717e-06,4.40807114889776e-06,4.56424729740629e-06,397134.306733368,BONK / SOL
2023-12-02 20:00:00,4.56424729740629e-06,4.65118652285118e-06,4.55810309375555e-06,4.57147527043858e-06,210257.186447651,BONK / SOL
2023-12-02 21:00:00,4.57147527043858e-06,4.64807533122107e-06,4.55228173935287e-06,4.58051352489765e-06,219815.171484223,BONK / SOL
2023-12-02 22:00:00,4.58051352489765e-06,4.59131817062557e-06,4.53341731606823e-06,4.53341731606823e-06,53317.8070015286,BONK / SOL
2023-12-02 23:00:00,4.53341731606823e-06,4.82584376184768e-06,4.5247303150618e-06,4.82584376184768e-06,278593.95174756,BONK / SOL
2023-12-03 00:00:00,4.82584376184768e-06,5.13406807744443e-06,4.78450782837485e-06,5.1102610906038e-06,545300.937430226,BONK / SOL
2023-12-03 01:00:00,5.1102610906038e-06,5.29468215161917e-06,5.00477202500741e-06,5.02881221058977e-06,711048.400835369,BONK / SOL
2023-12-03 02:00:00,5.02881221058977e-06,5.0582361778056e-06,4.86350806741309e-06,4.99599377712587e-06,434866.870490579,BONK / SOL
2023-12-03 03:00:00,4.99599377712587e-06,5.00004155839226e-06,4.74878715578459e-06,4.77863312225456e-06,441412.763305443,BONK / SOL
2023-12-03 04:00:00,4.77863312225456e-06,4.90009732510517e-06,4.78381257221106e-06,4.85413542622511e-06,279542.696949493,BONK / SOL
2023-12-03 05:00:00,4.85413542622511e-06,4.93104374223044e-06,4.82789504703619e-06,4.8879961174774e-06,103971.338049875,BONK / SOL
2023-12-03 06:00:00,4.8879961174774e-06,4.9170557037301e-06,4.75360878223919e-06,4.77858189850302e-06,124224.015537545,BONK / SOL
2023-12-03 07:00:00,4.77858189850302e-06,4.77898094567623e-06,4.72792972100629e-06,4.75624097504208e-06,51750.0621096472,BONK / SOL
2023-12-03 08:00:00,4.75624097504208e-06,4.88243370104912e-06,4.75090996627353e-06,4.82399046440516e-06,104818.854651846,BONK / SOL
2023-12-03 09:00:00,4.82399046440516e-06,4.90785393279333e-06,4.81244478029862e-06,4.81766878583232e-06,152668.563045169,BONK / SOL
2023-12-03 10:00:00,4.81766878583232e-06,4.85905433994272e-06,4.77696343867965e-06,4.85544901966152e-06,109416.023201681,BONK / SOL
2023-12-03 11:00:00,4.85544901966152e-06,4.93943499873532e-06,4.83245630514346e-06,4.91018548830778e-06,242448.453728135,BONK / SOL
2023-12-03 12:00:00,4.91018548830778e-06,4.97555675294698e-06,4.75176505061486e-06,4.75197465130361e-06,376603.212837824,BONK / SOL
2023-12-03 13:00:00,4.75197465130361e-06,4.79503657399892e-06,4.69714712326373e-06,4.69714712326373e-06,141757.421800792,BONK / SOL
2023-12-03 14:00:00,4.69714712326373e-06,4.73416625413533e-06,4.65068123025989e-06,4.70522150974937e-06,75223.1543151947,BONK / SOL
2023-12-03 15:00:00,4.70522150974937e-06,4.84321653129655e-06,4.69920010074615e-06,4.8308225941765e-06,151531.529300712,BONK / SOL
2023-12-03 16:00:00,4.8308225941765e-06,4.92512407067822e-06,4.7992543520682e-06,4.92197933601094e-06,167612.693628649,BONK / SOL
2023-12-03 17:00:00,4.92197933601094e-06,4.93486949751124e-06,4.83475861220177e-06,4.84549283570312e-06,171293.309795014,BONK / SOL
2023-12-03 18:00:00,4.84549283570312e-06,4.92289486828146e-06,4.83718820392346e-06,4.92096948750266e-06,181399.741488784,BONK / SOL
2023-12-03 19:00:00,4.92096948750266e-06,4.95259807129402e-06,4.89187825078939e-06,4.94456226916688e-06,212693.864923966,BONK / SOL
2023-12-03 20:00:00,4.94456226916688e-06,4.98641876494552e-06,4.93069061205034e-06,4.93145991552384e-06,135532.895267501,BONK / SOL
2023-12-03 21:00:00,4.93145991552384e-06,5.01737602302958e-06,4.92265373676137e-06,5.00667788514144e-06,163473.803875053,BONK / SOL
2023-12-03 22:00:00,5.00667788514144e-06,5.40928478847093e-06,4.97593141791876e-06,5.36879147947488e-06,572844.969401343,BONK / SOL
2023-12-03 23:00:00,5.36879147947488e-06,5.48568064195494e-06,5.22818690676018e-06,5.35906099721977e-06,819784.363279685,BONK / SOL
2023-12-04 00:00:00,5.35906099721977e-06,5.59025464990534e-06,5.29466678734786e-06,5.51976730543181e-06,671762.096121752,BONK / SOL
2023-12-04 01:00:00,5.51976730543181e-06,5.74172195501703e-06,5.53394924964151e-06,5.59046990752873e-06,619718.756444652,BONK / SOL
2023-12-04 02:00:00,5.59046990752873e-06,5.60038510646986e-06,5.43849059103831e-06,5.59251170310566e-06,460752.058929919,BONK / SOL
2023-12-04 03:00:00,5.59251170310566e-06,6.0181248655053e-06,5.54550363350077e-06,5.88178133543597e-06,959489.880062809,BONK / SOL
2023-12-04 04:00:00,5.88178133543597e-06,6.79328962619009e-06,5.78194440517347e-06,6.74748016313476e-06,1181064.54766541,BONK / SOL
2023-12-04 05:00:00,6.74748016313476e-06,6.73623888213559e-06,6.16074651486154e-06,6.5273073511629e-06,1334407.3093464,BONK / SOL
2023-12-04 06:00:00,6.5273073511629e-06,6.66091132819137e-06,6.32911270628737e-06,6.43937476639314e-06,919660.288252069,BONK / SOL
2023-12-04 07:00:00,6.43937476639314e-06,6.72779943309264e-06,6.33571681915525e-06,6.45976945362896e-06,1050230.33825202,BONK / SOL
2023-12-04 08:00:00,6.45976945362896e-06,6.56840914426332e-06,6.04555190449495e-06,6.10838560628033e-06,625013.761340586,BONK / SOL
2023-12-04 09:00:00,6.10838560628033e-06,6.35579966360408e-06,6.05064693376295e-06,6.05200726948893e-06,199852.903472108,BONK / SOL
2023-12-04 10:00:00,6.05200726948893e-06,6.21440678979311e-06,6.00214270979163e-06,6.14315385196583e-06,228926.833536056,BONK / SOL
2023-12-04 11:00:00,6.14315385196583e-06,6.12817181452708e-06,5.28846987725254e-06,5.80212219553014e-06,1149040.36735973,BONK / SOL
2023-12-04 12:00:00,5.80212219553014e-06,5.91214875392928e-06,5.48336131301635e-06,5.91214875392928e-06,390187.525509513,BONK / SOL
2023-12-04 13:00:00,5.91214875392928e-06,6.11289529643412e-06,5.6750589959554e-06,5.6750589959554e-06,514875.498166161,BONK / SOL
2023-12-04 14:00:00,5.6750589959554e-06,5.85162847344446e-06,5.4590090441213e-06,5.85162847344446e-06,2257430.80255842,BONK / SOL
2023-12-04 15:00:00,5.85162847344446e-06,5.88712911990974e-06,5.59695465739702e-06,5.62669769989194e-06,491112.68321234,BONK / SOL
2023-12-04 16:00:00,5.62669769989194e-06,5.97705062564627e-06,5.60352425800691e-06,5.93039660512335e-06,315142.267202141,BONK / SOL
2023-12-04 17:00:00,5.93039660512335e-06,6.00275685469827e-06,5.832333006239e-06,5.89687705355393e-06,181000.587477384,BONK / SOL
2023-12-04 18:00:00,5.89687705355393e-06,6.42729363205228e-06,5.93735958593914e-06,6.42729363205228e-06,428989.519859304,BONK / SOL
2023-12-04 19:00:00,6.42729363205228e-06,6.76903742391426e-06,6.25801655585888e-06,6.68799152479113e-06,601963.015475351,BONK / SOL
2023-12-04 20:00:00,6.68799152479113e-06,6.99610996054209e-06,6.55329334045303e-06,6.73616213329835e-06,1238290.94215568,BONK / SOL
2023-12-04 21:00:00,6.73616213329835e-06,6.73807300169724e-06,6.56515426428186e-06,6.62541642783903e-06,474163.938422478,BONK / SOL
2023-12-04 22:00:00,6.62541642783903e-06,6.68168068028141e-06,6.34858546577721e-06,6.35574334477937e-06,543807.456831453,BONK / SOL
2023-12-04 23:00:00,6.35574334477937e-06,6.41266246886014e-06,6.13327729187131e-06,6.27594559393286e-06,636734.416887091,BONK / SOL
2023-12-05 00:00:00,6.27594559393286e-06,6.4637537849972e-06,6.20743061114355e-06,6.4637537849972e-06,396305.41650999,BONK / SOL
2023-12-05 01:00:00,6.4637537849972e-06,6.57101686340486e-06,6.15036517801053e-06,6.2388151306434e-06,546402.081299117,BONK / SOL
2023-12-05 02:00:00,6.2388151306434e-06,6.27015948613869e-06,5.88229261295319e-06,6.0522668974851e-06,354082.352318373,BONK / SOL
2023-12-05 03:00:00,6.0522668974851e-06,6.21925172549397e-06,6.00887776395781e-06,6.19149064415281e-06,149580.964226282,BONK / SOL
2023-12-05 04:00:00,6.19149064415281e-06,6.39088118636744e-06,6.15045352940717e-06,6.34839299268593e-06,452308.427964238,BONK / SOL
2023-12-05 05:00:00,6.34839299268593e-06,6.48513405370692e-06,6.28999955649319e-06,6.40428593199564e-06,149434.744309119,BONK / SOL
2023-12-05 06:00:00,6.40428593199564e-06,6.44847944116753e-06,6.27944954026693e-06,6.44847944116753e-06,340476.25989433,BONK / SOL
2023-12-05 07:00:00,6.44847944116753e-06,6.43967105917269e-06,6.13866155686618e-06,6.2168556003161e-06,519522.224129759,BONK / SOL
2023-12-05 08:00:00,6.2168556003161e-06,6.34334660713032e-06,6.16159947990002e-06,6.2677047269552e-06,158355.930853912,BONK / SOL
2023-12-05 09:00:00,6.2677047269552e-06,6.47970545685744e-06,6.24013946401538e-06,6.47143405808079e-06,284158.740995664,BONK / SOL
2023-12-05 10:00:00,6.47143405808079e-06,6.47668998357301e-06,6.2625399598662e-06,6.2862112039681e-06,697102.422860747,BONK / SOL
2023-12-05 11:00:00,6.2862112039681e-06,6.39629647550338e-06,6.20464311207018e-06,6.26629422528403e-06,280624.547481466,BONK / SOL
2023-12-05 12:00:00,6.26629422528403e-06,6.58661182387491e-06,6.19600832865281e-06,6.41695460507839e-06,544497.215998373,BONK / SOL
2023-12-05 13:00:00,6.41695460507839e-06,6.59975915216201e-06,6.31403814184468e-06,6.45966113562938e-06,812780.698728587,BONK / SOL
2023-12-05 14:00:00,6.45966113562938e-06,7.21639316296959e-06,6.40865141896824e-06,7.14590178143029e-06,1895151.16600853,BONK / SOL
2023-12-05 15:00:00,7.14590178143029e-06,7.25705756753731e-06,6.86619870763307e-06,7.0877443036462e-06,735774.174613189,BONK / SOL
2023-12-05 16:00:00,7.0877443036462e-06,7.48708918711951e-06,6.91440068064678e-06,7.29187116349939e-06,1629936.4233167,BONK / SOL
2023-12-05 17:00:00,7.29187116349939e-06,7.43729852193529e-06,6.93293929101522e-06,7.13688644819563e-06,1467231.96274122,BONK / SOL
2023-12-05 18:00:00,7.13688644819563e-06,7.23661794990194e-06,6.904610235879e-06,7.01438044984903e-06,491883.5758951,BONK / SOL
2023-12-05 19:00:00,7.01438044984903e-06,7.1518761323396e-06,6.87595492717892e-06,6.93576018759071e-06,310708.207139461,BONK / SOL
